Date,Close
27/09/2021 23:58:00,"19,30499885"
28/09/2021 23:58:00,"19,14474825"
29/09/2021 23:58:00,"19,12932991"
30/09/2021 23:58:00,"19,18665385"
01/10/2021 23:58:00,"19,26926445"
02/10/2021 23:58:00,"19,27827449"
03/10/2021 23:58:00,"19,27011005"
04/10/2021 23:58:00,"19,19579575"
05/10/2021 23:58:00,"19,15900452"
06/10/2021 23:58:00,"19,09197745"
07/10/2021 23:58:00,"19,09566295"
08/10/2021 23:58:00,"18,98251715"
09/10/2021 23:58:00,"18,68456245"
10/10/2021 23:58:00,"19,00879169"
11/10/2021 23:58:00,"19,02157985"
12/10/2021 23:58:00,"18,9817252"
13/10/2021 23:58:00,"19,17315481"
14/10/2021 23:58:00,"19,25040049"
15/10/2021 23:58:00,"19,24306069"
16/10/2021 23:58:00,"19,24783561"
17/10/2021 23:58:00,"19,24306069"
18/10/2021 23:58:00,"19,19283942"
19/10/2021 23:58:00,"19,35755453"
20/10/2021 23:58:00,"19,35726624"
21/10/2021 23:58:00,"19,31965322"
22/10/2021 23:58:00,"19,32375966"
23/10/2021 23:58:00,"19,31195526"
24/10/2021 23:58:00,"19,30960303"
25/10/2021 23:58:00,"19,48235405"
26/10/2021 23:58:00,"19,4803611"
27/10/2021 23:58:00,"19,41580986"
28/10/2021 23:58:00,"19,47719913"
29/10/2021 23:58:00,"19,36940761"
30/10/2021 23:58:00,"19,36946449"
31/10/2021 23:58:00,"19,36946449"
01/11/2021 23:58:00,"19,32354144"
02/11/2021 23:58:00,"19,2941016"
03/11/2021 23:58:00,"19,28435312"
04/11/2021 23:58:00,"19,12852736"
05/11/2021 23:58:00,"19,19678356"
06/11/2021 23:58:00,"19,19679921"
07/11/2021 23:58:00,"19,19679921"
08/11/2021 23:58:00,"18,85422487"
09/11/2021 23:58:00,"19,22980432"
10/11/2021 23:58:00,"19,12047708"
11/11/2021 23:58:00,"19,12635276"
12/11/2021 23:58:00,"19,19157228"
13/11/2021 23:58:00,"19,19154692"
14/11/2021 23:58:00,"19,19154692"
15/11/2021 23:58:00,"19,13442206"
16/11/2021 23:58:00,"19,12806638"
17/11/2021 23:58:00,"19,16125978"
18/11/2021 23:58:00,"19,1503825"
19/11/2021 23:58:00,"19,01589269"
20/11/2021 23:58:00,"19,01589495"
21/11/2021 23:58:00,"19,01589495"
22/11/2021 23:58:00,"19,04679139"
23/11/2021 23:58:00,"19,05794276"
24/11/2021 23:58:00,"19,08520339"
25/11/2021 23:58:00,"19,0498185"
26/11/2021 23:58:00,"18,96491165"
27/11/2021 23:58:00,"18,96813728"
28/11/2021 23:58:00,"18,96813728"
29/11/2021 23:58:00,"19,05613589"
30/11/2021 23:58:00,"19,18373894"
01/12/2021 23:58:00,"19,29578646"
02/12/2021 23:58:00,"19,3181091"
03/12/2021 23:58:00,"19,28443256"
04/12/2021 23:58:00,"19,28443256"
05/12/2021 23:58:00,"19,33959641"
06/12/2021 23:58:00,"19,50196777"
07/12/2021 23:58:00,"19,60576051"
08/12/2021 23:58:00,"19,55400004"
09/12/2021 23:58:00,"19,5106773"
10/12/2021 23:58:00,"19,50042335"
11/12/2021 23:58:00,"19,50042335"
12/12/2021 23:58:00,"19,50097492"
13/12/2021 23:58:00,"19,38954045"
14/12/2021 23:58:00,"19,41403401"
15/12/2021 23:58:00,"19,43210716"
16/12/2021 23:58:00,"19,38291639"
17/12/2021 23:58:00,"19,34732993"
18/12/2021 23:58:00,"19,34732993"
19/12/2021 23:58:00,"19,34836231"
20/12/2021 23:58:00,"19,26495661"
21/12/2021 23:58:00,"19,25176994"
22/12/2021 23:58:00,"19,32733079"
23/12/2021 23:58:00,"19,35857964"
24/12/2021 23:58:00,"19,24988607"
25/12/2021 23:58:00,"19,24988607"
26/12/2021 23:58:00,"19,25058802"
27/12/2021 23:58:00,"19,22689287"
28/12/2021 23:58:00,"19,21185686"
29/12/2021 23:58:00,"19,26487164"
30/12/2021 23:58:00,"19,13517708"
31/12/2021 23:58:00,"19,22397541"
01/01/2022 23:58:00,"19,2241907"
02/01/2022 23:58:00,"19,2241907"
03/01/2022 23:58:00,"19,11449813"
04/01/2022 23:58:00,"19,00168223"
05/01/2022 23:58:00,"18,9627307"
06/01/2022 23:58:00,"18,86549892"
07/01/2022 23:58:00,"18,94535562"
08/01/2022 23:58:00,"18,94693756"
09/01/2022 23:58:00,"18,94693756"
10/01/2022 23:58:00,"18,94579568"
11/01/2022 23:58:00,"19,083988"
12/01/2022 23:58:00,"19,14111381"
13/01/2022 23:58:00,"19,13930237"
14/01/2022 23:58:00,"19,08406562"
15/01/2022 23:58:00,"19,08556322"
16/01/2022 23:58:00,"19,08556322"
17/01/2022 23:58:00,"19,08392161"
18/01/2022 23:58:00,"19,07707466"
19/01/2022 23:58:00,"19,10793312"
20/01/2022 23:58:00,"18,99363088"
21/01/2022 23:58:00,"18,97534778"
22/01/2022 23:58:00,"18,97540209"
23/01/2022 23:58:00,"18,97540209"
24/01/2022 23:58:00,"18,97127948"
25/01/2022 23:58:00,"18,92083914"
26/01/2022 23:58:00,"18,84985533"
27/01/2022 23:58:00,"18,81023571"
28/01/2022 23:58:00,"18,72194798"
29/01/2022 23:58:00,"18,72354775"
30/01/2022 23:58:00,"18,72349566"
31/01/2022 23:58:00,"18,77939586"
01/02/2022 23:58:00,"18,83497669"
02/02/2022 23:58:00,"18,87342733"
03/02/2022 23:58:00,"18,86478409"
04/02/2022 23:58:00,"18,90035795"
05/02/2022 23:58:00,"18,90041028"
06/02/2022 23:58:00,"18,90041028"
07/02/2022 23:58:00,"18,93609049"
08/02/2022 23:58:00,"18,9886376"
09/02/2022 23:58:00,"19,00056515"
10/02/2022 23:58:00,"18,91075182"
11/02/2022 23:58:00,"18,90948017"
12/02/2022 23:58:00,"18,90948017"
13/02/2022 23:58:00,"18,90977034"
14/02/2022 23:58:00,"18,98121156"
15/02/2022 23:58:00,"19,01153399"
16/02/2022 23:58:00,"19,01391643"
17/02/2022 23:58:00,"19,01059756"
18/02/2022 23:58:00,"19,09293903"
19/02/2022 23:58:00,"19,09666489"
20/02/2022 23:58:00,"19,09293903"
21/02/2022 23:58:00,"19,0879948"
22/02/2022 23:58:00,"19,12824886"
23/02/2022 23:58:00,"19,14255757"
24/02/2022 23:58:00,"18,93984973"
25/02/2022 23:58:00,"19,05946569"
26/02/2022 23:58:00,"19,05808675"
27/02/2022 23:58:00,"19,05946569"
28/02/2022 23:58:00,"18,99005492"
01/03/2022 23:58:00,"18,92979502"
02/03/2022 23:58:00,"18,98568677"
03/03/2022 23:58:00,"18,92103477"
04/03/2022 23:58:00,"18,76861742"
05/03/2022 23:58:00,"18,75487642"
06/03/2022 23:58:00,"18,75487642"
07/03/2022 23:58:00,"18,54181073"
08/03/2022 23:58:00,"18,51500397"
09/03/2022 23:58:00,"18,66906932"
10/03/2022 23:58:00,"18,58814899"
11/03/2022 23:58:00,"18,49317552"
12/03/2022 23:58:00,"18,49285019"
13/03/2022 23:58:00,"18,49285019"
14/03/2022 23:58:00,"18,43651978"
15/03/2022 23:58:00,"18,42956283"
16/03/2022 23:58:00,"18,70773745"
17/03/2022 23:58:00,"18,88931648"
18/03/2022 23:58:00,"18,87532296"
19/03/2022 23:58:00,"18,87331061"
20/03/2022 23:58:00,"18,87331061"
21/03/2022 23:58:00,"18,74159747"
22/03/2022 23:58:00,"18,82432824"
23/03/2022 23:58:00,"18,76483073"
24/03/2022 23:58:00,"18,73714816"
25/03/2022 23:58:00,"18,65722782"
26/03/2022 23:58:00,"18,65722782"
27/03/2022 23:58:00,"18,65829372"
28/03/2022 23:58:00,"18,68769449"
29/03/2022 23:58:00,"18,90805869"
30/03/2022 23:58:00,"18,88124266"
31/03/2022 23:58:00,"18,80495595"
01/04/2022 23:58:00,"18,72402154"
02/04/2022 23:58:00,"18,72402154"
03/04/2022 23:58:00,"18,72386806"
04/04/2022 23:58:00,"18,80917078"
05/04/2022 23:58:00,"18,76769081"
06/04/2022 23:58:00,"18,77925749"
07/04/2022 23:58:00,"18,69561606"
08/04/2022 23:58:00,"18,59976966"
09/04/2022 23:58:00,"18,59853191"
10/04/2022 23:58:00,"18,59848345"
11/04/2022 23:58:00,"18,50889321"
12/04/2022 23:58:00,"18,62944767"
13/04/2022 23:58:00,"18,7112961"
14/04/2022 23:58:00,"18,61570023"
15/04/2022 23:58:00,"18,63248398"
16/04/2022 23:58:00,"18,63248398"
17/04/2022 23:58:00,"18,63248398"
18/04/2022 23:58:00,"18,53613249"
19/04/2022 23:58:00,"18,51814394"
20/04/2022 23:58:00,"18,60671514"
21/04/2022 23:58:00,"18,48069266"
22/04/2022 23:58:00,"18,46365937"
23/04/2022 23:58:00,"18,45549948"
24/04/2022 23:58:00,"18,46024617"
25/04/2022 23:58:00,"18,38452237"
26/04/2022 23:58:00,"18,22042932"
27/04/2022 23:58:00,"18,13623562"
28/04/2022 23:58:00,"18,04260458"
29/04/2022 23:58:00,"18,17473097"
30/04/2022 23:58:00,"18,1741291"
01/05/2022 23:58:00,"18,17408363"
02/05/2022 23:58:00,"18,11431377"
03/05/2022 23:58:00,"18,20765811"
04/05/2022 23:58:00,"18,35224047"
05/05/2022 23:58:00,"18,07987242"
06/05/2022 23:58:00,"18,05977295"
07/05/2022 23:58:00,"18,0759963"
08/05/2022 23:58:00,"18,05991505"
09/05/2022 23:58:00,"18,00117588"
10/05/2022 23:58:00,"17,97087172"
11/05/2022 23:58:00,"18,02369812"
12/05/2022 23:58:00,"17,89402312"
13/05/2022 23:58:00,"18,05735318"
14/05/2022 23:58:00,"18,05735318"
15/05/2022 23:58:00,"18,05728253"
16/05/2022 23:58:00,"18,03295737"
17/05/2022 23:58:00,"18,25523366"
18/05/2022 23:58:00,"18,13764042"
19/05/2022 23:58:00,"18,31994603"
20/05/2022 23:58:00,"18,19045397"
21/05/2022 23:58:00,"18,19045397"
22/05/2022 23:58:00,"18,18381576"
23/05/2022 23:58:00,"18,40827098"
24/05/2022 23:58:00,"18,41227786"
25/05/2022 23:58:00,"18,31333364"
26/05/2022 23:58:00,"18,42224305"
27/05/2022 23:58:00,"18,43456215"
28/05/2022 23:58:00,"18,43493494"
29/05/2022 23:58:00,"18,51962715"
30/05/2022 23:58:00,"18,73617147"
31/05/2022 23:58:00,"18,66054311"
01/06/2022 23:58:00,"18,60097949"
02/06/2022 23:58:00,"18,68990203"
03/06/2022 23:58:00,"18,52647718"
04/06/2022 23:58:00,"18,53091799"
05/06/2022 23:58:00,"18,53091799"
06/06/2022 23:58:00,"18,47697507"
07/06/2022 23:58:00,"18,47948718"
08/06/2022 23:58:00,"18,44873969"
09/06/2022 23:58:00,"18,31742279"
10/06/2022 23:58:00,"18,11759003"
11/06/2022 23:58:00,"18,12113062"
12/06/2022 23:58:00,"18,12113062"
13/06/2022 23:58:00,"17,95735216"
14/06/2022 23:58:00,"17,99884718"
15/06/2022 23:58:00,"18,17385703"
16/06/2022 23:58:00,"18,03477712"
17/06/2022 23:58:00,"17,98600126"
18/06/2022 23:58:00,"17,98688214"
19/06/2022 23:58:00,"17,98683684"
20/06/2022 23:58:00,"17,9746334"
21/06/2022 23:58:00,"17,9812772"
22/06/2022 23:58:00,"17,90488878"
23/06/2022 23:58:00,"17,88178468"
24/06/2022 23:58:00,"18,03473228"
25/06/2022 23:58:00,"18,0349162"
26/06/2022 23:58:00,"18,03473228"
27/06/2022 23:58:00,"18,06999464"
28/06/2022 23:58:00,"17,9975934"
29/06/2022 23:58:00,"17,87175093"
30/06/2022 23:58:00,"18,06239717"
01/07/2022 23:58:00,"17,94994175"
02/07/2022 23:58:00,"17,94994175"
03/07/2022 23:58:00,"17,94994175"
04/07/2022 23:58:00,"18,01760019"
05/07/2022 23:58:00,"17,84971044"
06/07/2022 23:58:00,"17,91143108"
07/07/2022 23:58:00,"17,99306614"
08/07/2022 23:58:00,"18,03960477"
09/07/2022 23:58:00,"18,03960477"
10/07/2022 23:58:00,"18,03960477"
11/07/2022 23:58:00,"17,80950554"
12/07/2022 23:58:00,"17,91058676"
13/07/2022 23:58:00,"17,92361133"
14/07/2022 23:58:00,"17,79162831"
15/07/2022 23:58:00,"17,78241083"
16/07/2022 23:58:00,"17,77935206"
17/07/2022 23:58:00,"17,78079313"
18/07/2022 23:58:00,"17,77355811"
19/07/2022 23:58:00,"17,93306877"
20/07/2022 23:58:00,"17,83674226"
21/07/2022 23:58:00,"17,91507172"
22/07/2022 23:58:00,"17,86170807"
23/07/2022 23:58:00,"17,86307118"
24/07/2022 23:58:00,"17,86204885"
25/07/2022 23:58:00,"17,84406727"
26/07/2022 23:58:00,"17,8249767"
27/07/2022 23:58:00,"17,89856601"
28/07/2022 23:58:00,"18,02631139"
29/07/2022 23:58:00,"17,90866109"
30/07/2022 23:58:00,"17,90856493"
31/07/2022 23:58:00,"17,90866109"
01/08/2022 23:58:00,"17,86275193"
02/08/2022 23:58:00,"17,76396455"
03/08/2022 23:58:00,"17,88395865"
04/08/2022 23:58:00,"17,96522773"
05/08/2022 23:58:00,"17,94069346"
06/08/2022 23:58:00,"17,94069346"
07/08/2022 23:58:00,"17,94069346"
08/08/2022 23:58:00,"17,99609166"
09/08/2022 23:58:00,"17,88417878"
10/08/2022 23:58:00,"18,0353156"
11/08/2022 23:58:00,"17,89156487"
12/08/2022 23:58:00,"17,96480269"
13/08/2022 23:58:00,"17,96356382"
14/08/2022 23:58:00,"17,96480269"
15/08/2022 23:58:00,"17,8188046"
16/08/2022 23:58:00,"17,85023856"
17/08/2022 23:58:00,"17,7945657"
18/08/2022 23:58:00,"17,63496046"
19/08/2022 23:58:00,"17,52054836"
20/08/2022 23:58:00,"17,52054836"
21/08/2022 23:58:00,"17,52054836"
22/08/2022 23:58:00,"17,42576612"
23/08/2022 23:58:00,"17,49598981"
24/08/2022 23:58:00,"17,47950334"
25/08/2022 23:58:00,"17,55162738"
26/08/2022 23:58:00,"17,44698899"
27/08/2022 23:58:00,"17,44698899"
28/08/2022 23:58:00,"17,44698899"
29/08/2022 23:58:00,"17,40994117"
30/08/2022 23:58:00,"17,34108606"
31/08/2022 23:58:00,"17,47542136"
01/09/2022 23:58:00,"17,3001769"
02/09/2022 23:58:00,"17,21746643"
03/09/2022 23:58:00,"17,22009305"
04/09/2022 23:58:00,"17,22005692"
05/09/2022 23:58:00,"17,19787608"
06/09/2022 23:58:00,"17,06915613"
07/09/2022 23:58:00,"17,16073422"
08/09/2022 23:58:00,"17,01611132"
09/09/2022 23:58:00,"17,04636014"
10/09/2022 23:58:00,"17,04636014"
11/09/2022 23:58:00,"17,04636014"
12/09/2022 23:58:00,"17,09429774"
13/09/2022 23:58:00,"16,90260115"
14/09/2022 23:58:00,"16,95950516"
15/09/2022 23:58:00,"16,88906659"
16/09/2022 23:58:00,"17,06467397"
17/09/2022 23:58:00,"17,06467397"
18/09/2022 23:58:00,"17,06787469"
19/09/2022 23:58:00,"17,02686113"
20/09/2022 23:58:00,"16,99752283"
21/09/2022 23:58:00,"16,95212332"
22/09/2022 23:58:00,"16,87953784"
23/09/2022 23:58:00,"16,66209865"
24/09/2022 23:58:00,"16,66479234"
25/09/2022 23:58:00,"16,6642067"
26/09/2022 23:58:00,"16,5819885"
27/09/2022 23:58:00,"16,6409637"
28/09/2022 23:58:00,"16,68565187"
29/09/2022 23:58:00,"16,66189011"
30/09/2022 23:58:00,"16,57026993"
01/10/2022 23:58:00,"16,57030238"
02/10/2022 23:58:00,"16,57026993"
03/10/2022 23:58:00,"16,66504047"
04/10/2022 23:58:00,"16,85781803"
05/10/2022 23:58:00,"16,84778768"
06/10/2022 23:58:00,"16,95240101"
07/10/2022 23:58:00,"16,76246218"
08/10/2022 23:58:00,"16,76363852"
09/10/2022 23:58:00,"16,85627172"
10/10/2022 23:58:00,"16,7139105"
11/10/2022 23:58:00,"16,71672099"
12/10/2022 23:58:00,"16,81346214"
13/10/2022 23:58:00,"16,86927946"
14/10/2022 23:58:00,"16,74076946"
15/10/2022 23:58:00,"16,73998773"
16/10/2022 23:58:00,"16,73995659"
17/10/2022 23:58:00,"17,00261993"
18/10/2022 23:58:00,"17,1460042"
19/10/2022 23:58:00,"17,05159054"
20/10/2022 23:58:00,"17,16003265"
21/10/2022 23:58:00,"17,3847024"
22/10/2022 23:58:00,"17,3847024"
23/10/2022 23:58:00,"17,38494564"
24/10/2022 23:58:00,"17,20117615"
25/10/2022 23:58:00,"17,41436494"
26/10/2022 23:58:00,"17,58278413"
27/10/2022 23:58:00,"17,47634346"
28/10/2022 23:58:00,"17,46308015"
29/10/2022 23:58:00,"17,46308065"
30/10/2022 23:58:00,"17,46308065"
31/10/2022 23:58:00,"17,4331025"
01/11/2022 23:58:00,"17,54763579"
02/11/2022 23:58:00,"17,44856151"
03/11/2022 23:58:00,"17,46076246"
04/11/2022 23:58:00,"17,71730375"
05/11/2022 23:58:00,"17,71478009"
06/11/2022 23:58:00,"17,71481466"
07/11/2022 23:58:00,"17,85370857"
08/11/2022 23:58:00,"18,09428734"
09/11/2022 23:58:00,"18,13719654"
10/11/2022 23:58:00,"18,41859655"
11/11/2022 23:58:00,"18,88321545"
12/11/2022 23:58:00,"18,88321545"
13/11/2022 23:58:00,"18,88325962"
14/11/2022 23:58:00,"18,68315796"
15/11/2022 23:58:00,"18,81740777"
16/11/2022 23:58:00,"18,54013174"
17/11/2022 23:58:00,"18,47591395"
18/11/2022 23:58:00,"18,51292135"
19/11/2022 23:58:00,"18,512645"
20/11/2022 23:58:00,"18,512645"
21/11/2022 23:58:00,"18,26983531"
22/11/2022 23:58:00,"18,36769492"
23/11/2022 23:58:00,"18,58355574"
24/11/2022 23:58:00,"18,72330167"
25/11/2022 23:58:00,"18,54652709"
26/11/2022 23:58:00,"18,54652709"
27/11/2022 23:58:00,"18,54652709"
28/11/2022 23:58:00,"18,47634713"
29/11/2022 23:58:00,"18,67734797"
30/11/2022 23:58:00,"18,87292165"
01/12/2022 23:58:00,"18,79241994"
02/12/2022 23:58:00,"18,7661262"
03/12/2022 23:58:00,"18,75211632"
04/12/2022 23:58:00,"18,7398695"
05/12/2022 23:58:00,"18,382044"
06/12/2022 23:58:00,"18,1807872"
07/12/2022 23:58:00,"18,20083848"
08/12/2022 23:58:00,"18,07510317"
09/12/2022 23:58:00,"18,07524506"
10/12/2022 23:58:00,"18,07524506"
11/12/2022 23:58:00,"18,07524506"
12/12/2022 23:58:00,"18,1380775"
13/12/2022 23:58:00,"18,32311482"
14/12/2022 23:58:00,"18,16736909"
15/12/2022 23:58:00,"17,8476694"
16/12/2022 23:58:00,"18,01963399"
17/12/2022 23:58:00,"18,01963399"
18/12/2022 23:58:00,"18,01967695"
19/12/2022 23:58:00,"18,21876417"
20/12/2022 23:58:00,"18,50106697"
21/12/2022 23:58:00,"18,51880972"
22/12/2022 23:58:00,"18,31630537"
23/12/2022 23:58:00,"18,42233784"
24/12/2022 23:58:00,"18,42232699"
25/12/2022 23:58:00,"18,42232699"
26/12/2022 23:58:00,"18,50712257"
27/12/2022 23:58:00,"18,54464164"
28/12/2022 23:58:00,"18,5431465"
29/12/2022 23:58:00,"18,73621731"
30/12/2022 23:58:00,"18,72955811"
31/12/2022 23:58:00,"18,72954487"
01/01/2023 23:58:00,"18,72954487"
02/01/2023 23:58:00,"18,6086977"
03/01/2023 23:58:00,"18,39526901"
04/01/2023 23:58:00,"18,50315118"
05/01/2023 23:58:00,"18,42676312"
06/01/2023 23:58:00,"18,71791175"
07/01/2023 23:58:00,"18,71789954"
08/01/2023 23:58:00,"18,71789954"
09/01/2023 23:58:00,"18,91816789"
10/01/2023 23:58:00,"18,89362982"
11/01/2023 23:58:00,"18,87150179"
12/01/2023 23:58:00,"18,91396009"
13/01/2023 23:58:00,"18,93858286"
14/01/2023 23:58:00,"18,93850622"
15/01/2023 23:58:00,"18,93855661"
16/01/2023 23:58:00,"18,87639941"
17/01/2023 23:58:00,"18,9372447"
18/01/2023 23:58:00,"18,93148024"
19/01/2023 23:58:00,"19,025522"
20/01/2023 23:58:00,"19,04908878"
21/01/2023 23:58:00,"19,04908878"
22/01/2023 23:58:00,"19,04908878"
23/01/2023 23:58:00,"19,06071342"
24/01/2023 23:58:00,"19,01618585"
25/01/2023 23:58:00,"19,01957977"
26/01/2023 23:58:00,"19,03100227"
27/01/2023 23:58:00,"19,07849268"
28/01/2023 23:58:00,"19,07849268"
29/01/2023 23:58:00,"19,07849268"
30/01/2023 23:58:00,"19,05467739"
31/01/2023 23:58:00,"19,02358279"
01/02/2023 23:58:00,"19,18553777"
02/02/2023 23:58:00,"19,13895434"
03/02/2023 23:58:00,"18,79232277"
04/02/2023 23:58:00,"18,79232277"
05/02/2023 23:58:00,"18,7922203"
06/02/2023 23:58:00,"18,61393432"
07/02/2023 23:58:00,"18,80226264"
08/02/2023 23:58:00,"18,7136428"
09/02/2023 23:58:00,"18,63388339"
10/02/2023 23:58:00,"18,59278444"
11/02/2023 23:58:00,"18,59271112"
12/02/2023 23:58:00,"18,59271112"
13/02/2023 23:58:00,"18,53858897"
14/02/2023 23:58:00,"18,55257036"
15/02/2023 23:58:00,"18,39817428"
16/02/2023 23:58:00,"18,3765498"
17/02/2023 23:58:00,"18,3810603"
18/02/2023 23:58:00,"18,38189876"
19/02/2023 23:58:00,"18,3808078"
20/02/2023 23:58:00,"18,31141218"
21/02/2023 23:58:00,"18,159828"
22/02/2023 23:58:00,"18,2632989"
23/02/2023 23:58:00,"18,35293377"
24/02/2023 23:58:00,"18,09782025"
25/02/2023 23:58:00,"18,09780955"
26/02/2023 23:58:00,"18,09757516"
27/02/2023 23:58:00,"18,06324433"
28/02/2023 23:58:00,"17,97276967"
01/03/2023 23:58:00,"18,16539263"
02/03/2023 23:58:00,"18,08740373"
03/03/2023 23:58:00,"18,30944609"
04/03/2023 23:58:00,"18,30943517"
05/03/2023 23:58:00,"18,30943517"
06/03/2023 23:58:00,"18,21295246"
07/03/2023 23:58:00,"17,94113359"
08/03/2023 23:58:00,"18,01336886"
09/03/2023 23:58:00,"17,87088273"
10/03/2023 23:58:00,"17,92704973"
11/03/2023 23:58:00,"17,92691407"
12/03/2023 23:58:00,"17,92691407"
13/03/2023 23:58:00,"18,19033609"
14/03/2023 23:58:00,"18,07411262"
15/03/2023 23:58:00,"17,95882849"
16/03/2023 23:58:00,"18,10752372"
17/03/2023 23:58:00,"18,02484299"
18/03/2023 23:58:00,"18,02483285"
19/03/2023 23:58:00,"18,02432401"
20/03/2023 23:58:00,"18,07391427"
21/03/2023 23:58:00,"18,08936245"
22/03/2023 23:58:00,"18,11078712"
23/03/2023 23:58:00,"18,2646277"
24/03/2023 23:58:00,"18,15440011"
25/03/2023 23:58:00,"18,15438741"
26/03/2023 23:58:00,"18,15438741"
27/03/2023 23:58:00,"18,11389138"
28/03/2023 23:58:00,"18,11027258"
29/03/2023 23:58:00,"17,96620129"
30/03/2023 23:58:00,"18,10506171"
31/03/2023 23:58:00,"17,96061127"
01/04/2023 23:58:00,"17,96061315"
02/04/2023 23:58:00,"17,96047376"
03/04/2023 23:58:00,"17,94940372"
04/04/2023 23:58:00,"17,87679992"
05/04/2023 23:58:00,"17,81607542"
06/04/2023 23:58:00,"17,77893774"
07/04/2023 23:58:00,"17,81226713"
08/04/2023 23:58:00,"17,81091424"
09/04/2023 23:58:00,"17,81077895"
10/04/2023 23:58:00,"17,74635199"
11/04/2023 23:58:00,"17,7323741"
12/04/2023 23:58:00,"17,72052512"
13/04/2023 23:58:00,"18,00960966"
14/04/2023 23:58:00,"17,97611098"
15/04/2023 23:58:00,"17,97611098"
16/04/2023 23:58:00,"17,97597311"
17/04/2023 23:58:00,"17,83505263"
18/04/2023 23:58:00,"17,85633158"
19/04/2023 23:58:00,"17,70840645"
20/04/2023 23:58:00,"17,74236344"
21/04/2023 23:58:00,"17,66024465"
22/04/2023 23:58:00,"17,66024465"
23/04/2023 23:58:00,"17,66036753"
24/04/2023 23:58:00,"17,62470995"
25/04/2023 23:58:00,"17,50157544"
26/04/2023 23:58:00,"17,5421562"
27/04/2023 23:58:00,"17,50712864"
28/04/2023 23:58:00,"17,53527224"
29/04/2023 23:58:00,"17,53527224"
30/04/2023 23:58:00,"17,53514107"
01/05/2023 23:58:00,"17,47058417"
02/05/2023 23:58:00,"17,47695961"
03/05/2023 23:58:00,"17,57013443"
04/05/2023 23:58:00,"17,75157999"
05/05/2023 23:58:00,"17,79081969"
06/05/2023 23:58:00,"17,7908211"
07/05/2023 23:58:00,"17,79075217"
08/05/2023 23:58:00,"17,72197334"
09/05/2023 23:58:00,"17,69262651"
10/05/2023 23:58:00,"17,80377858"
11/05/2023 23:58:00,"17,63270251"
12/05/2023 23:58:00,"17,47421853"
13/05/2023 23:58:00,"17,47541968"
14/05/2023 23:58:00,"17,47459999"
15/05/2023 23:58:00,"17,56092354"
16/05/2023 23:58:00,"17,46537225"
17/05/2023 23:58:00,"17,5706096"
18/05/2023 23:58:00,"17,56997948"
19/05/2023 23:58:00,"17,71046739"
20/05/2023 23:58:00,"17,71046739"
21/05/2023 23:58:00,"17,7104005"
22/05/2023 23:58:00,"17,83850308"
23/05/2023 23:58:00,"17,78531858"
24/05/2023 23:58:00,"17,80000302"
25/05/2023 23:58:00,"17,63426741"
26/05/2023 23:58:00,"17,74366606"
27/05/2023 23:58:00,"17,74367522"
28/05/2023 23:58:00,"17,74366606"
29/05/2023 23:58:00,"17,71623319"
30/05/2023 23:58:00,"17,79011765"
31/05/2023 23:58:00,"17,76921486"
01/06/2023 23:58:00,"17,88527742"
02/06/2023 23:58:00,"17,97703327"
03/06/2023 23:58:00,"17,97840982"
04/06/2023 23:58:00,"17,97854742"
05/06/2023 23:58:00,"18,06456515"
06/06/2023 23:58:00,"18,07548922"
07/06/2023 23:58:00,"17,94691515"
08/06/2023 23:58:00,"18,11935104"
09/06/2023 23:58:00,"18,23434376"
10/06/2023 23:58:00,"18,23434376"
11/06/2023 23:58:00,"18,23420218"
12/06/2023 23:58:00,"18,27920794"
13/06/2023 23:58:00,"18,53589999"
14/06/2023 23:58:00,"18,44680375"
15/06/2023 23:58:00,"18,52602712"
16/06/2023 23:58:00,"18,42167064"
17/06/2023 23:58:00,"18,42344645"
18/06/2023 23:58:00,"18,4215264"
19/06/2023 23:58:00,"18,32945414"
20/06/2023 23:58:00,"18,25692591"
21/06/2023 23:58:00,"18,24276599"
22/06/2023 23:58:00,"18,1165698"
23/06/2023 23:58:00,"17,97839524"
24/06/2023 23:58:00,"17,97438681"
25/06/2023 23:58:00,"17,97626575"
26/06/2023 23:58:00,"18,0568551"
27/06/2023 23:58:00,"18,12760964"
28/06/2023 23:58:00,"17,99577643"
29/06/2023 23:58:00,"17,81138675"
30/06/2023 23:58:00,"17,91764784"
01/07/2023 23:58:00,"17,91765893"
02/07/2023 23:58:00,"17,91764784"
03/07/2023 23:58:00,"18,14841737"
04/07/2023 23:58:00,"18,28769845"
05/07/2023 23:58:00,"18,21745532"
06/07/2023 23:58:00,"18,11316128"
07/07/2023 23:58:00,"18,21107895"
08/07/2023 23:58:00,"18,21107895"
09/07/2023 23:58:00,"18,21514651"
10/07/2023 23:58:00,"18,19612133"
11/07/2023 23:58:00,"18,34564386"
12/07/2023 23:58:00,"18,56630387"
13/07/2023 23:58:00,"18,68321763"
14/07/2023 23:58:00,"18,62596791"
15/07/2023 23:58:00,"18,62596791"
16/07/2023 23:58:00,"18,62582109"
17/07/2023 23:58:00,"18,67593616"
18/07/2023 23:58:00,"18,68544085"
19/07/2023 23:58:00,"18,67165826"
20/07/2023 23:58:00,"18,49772295"
